U-Net,850510_sat_85.jpg,0.9463448368923524,0.9724328587151511,0.9921484022705972,0.9534856055198667,0.9514617919921875,0.013584700001956662
U-Net,850510_sat_86.jpg,0.891884452464331,0.9428529858708655,0.9370812513054516,0.9486962603900646,0.892120361328125,0.013584700001956662
U-Net,850510_sat_87.jpg,0.9168361581920904,0.9566140061306295,0.9329807155294195,0.9814757214446173,0.92138671875,0.013584700001956662
U-Net,850510_sat_88.jpg,0.9824178174263718,0.9911309399970719,0.997502869373701,0.9848399001577263,0.9824371337890625,0.013584700001956662
U-Net,855_sat_01.jpg,0.9563341306692932,0.9776797487473329,1.0,0.9563341306692932,0.9573822021484375,0.013584700001956662
U-Net,855_sat_02.jpg,0.2792501616031028,0.43658413340070745,1.0,0.2792501616031028,0.965972900390625,0.013584700001956662
U-Net,855_sat_12.jpg,0.7968558093834439,0.8869446343130554,0.9994608333975198,0.797198500952264,0.94952392578125,0.013584700001956662
U-Net,855_sat_22.jpg,0.7887399243296594,0.8818944706288079,0.9849527526705012,0.7983599050909544,0.9216156005859375,0.013629749999381602
U-Net,855_sat_32.jpg,0.8167558727326791,0.8991366258848562,0.9992723965438836,0.8172418922939602,0.924774169921875,0.013629749999381602
U-Net,855_sat_41.jpg,0.8814269364486385,0.9369770564807695,0.9981171292334026,0.8828949645267348,0.9162139892578125,0.013629749999381602
U-Net,855_sat_42.jpg,0.2323682256867112,0.37710843373493974,1.0,0.2323682256867112,0.96844482421875,0.013629749999381602
U-Net,855_sat_50.jpg,0.8525718339836822,0.9204197303921569,0.9916380140283317,0.8587456230199376,0.904876708984375,0.013629749999381602
U-Net,855_sat_51.jpg,0.6531531531531531,0.7901907356948229,0.9707112970711297,0.6662837449741528,0.9906005859375,0.013629749999381602
U-Net,855_sat_60.jpg,0.26108374384236455,0.4140625,0.8983050847457628,0.26903553299492383,0.99542236328125,0.013629749999381602
U-Net,858771_sat_00.jpg,0.9704768735509482,0.9850172682332228,0.9930534220856801,0.97711013334229,0.972991943359375,0.013629749999381602
U-Net,858771_sat_06.jpg,0.9750231267345051,0.9873536299765808,1.0,0.9750231267345051,0.97528076171875,0.013544012501370162
U-Net,858771_sat_07.jpg,0.9771194080890353,0.9884273090348753,0.9995706721366217,0.9775296624006717,0.9775390625,0.013544012501370162
U-Net,858771_sat_11.jpg,0.8148473709445421,0.8979789529302981,0.999901941557168,0.8149124910093503,0.8232269287109375,0.013544012501370162
U-Net,858771_sat_12.jpg,0.8545454545454545,0.9215686274509803,1.0,0.8545454545454545,0.857421875,0.013544012501370162
U-Net,858771_sat_14.jpg,0.9626877371209983,0.980989200587897,0.9888085538075071,0.9732925456879745,0.96368408203125,0.013544012501370162
U-Net,858771_sat_20.jpg,0.6722591554899783,0.8040131259356195,0.7288446329714573,0.8964693918157097,0.6983489990234375,0.013544012501370162
U-Net,858771_sat_22.jpg,0.9682358915957463,0.9838616354168296,0.9971155522449562,0.9709554454681544,0.968505859375,0.013544012501370162
U-Net,858771_sat_23.jpg,0.9029407655769768,0.9489951362760393,0.9610780669144982,0.9372122530360704,0.915191650390625,0.013544012501370162
U-Net,858771_sat_30.jpg,0.8005759656373044,0.8892443095050918,0.8511355970317067,0.9309255335250491,0.8129730224609375,0.013756412499787984
U-Net,858771_sat_40.jpg,0.7060375979536319,0.827692893521824,0.8128549725371041,0.8430825919371652,0.779052734375,0.013756412499787984
U-Net,858771_sat_41.jpg,0.7252831110161473,0.8407699656770815,0.9976906281491434,0.7265027823640923,0.725341796875,0.013756412499787984
U-Net,858771_sat_50.jpg,0.9111121326346112,0.9534889314721423,0.9877242524916944,0.9215473552066705,0.9114837646484375,0.013756412499787984
U-Net,858771_sat_60.jpg,0.9398565526562332,0.9689959305179485,0.9904507566561463,0.9484508919576572,0.94024658203125,0.013756412499787984
U-Net,858771_sat_78.jpg,0.9482627015144114,0.9734443930762661,0.9919513246778134,0.9556153846153846,0.9482879638671875,0.013756412499787984
U-Net,858771_sat_80.jpg,0.9505540683558489,0.9746503147765445,0.9940107091125108,0.956029678792812,0.9515228271484375,0.013756412499787984
U-Net,858771_sat_82.jpg,0.8589271882261813,0.9241106307620188,0.9906197654941373,0.8659703240921515,0.866607666015625,0.013756412499787984
U-Net,858771_sat_83.jpg,0.8505587232676521,0.9192453204249202,0.9992098410703062,0.8511312009545225,0.850830078125,0.01373165000040899
U-Net,861353_sat_02.jpg,0.9564294492235504,0.9777295568752855,0.9974533954727031,0.9587706386791245,0.958343505859375,0.01373165000040899
U-Net,861353_sat_03.jpg,0.9716541810083013,0.9856233312795235,0.990897671937643,0.9804048417576057,0.974365234375,0.01373165000040899
U-Net,861353_sat_04.jpg,0.8155533190757748,0.898407455740204,0.8313101089976491,0.9772870028391246,0.8657684326171875,0.01373165000040899
U-Net,861353_sat_14.jpg,0.995517484879187,0.9977537079204875,0.9999691605501758,0.9955480503530857,0.99554443359375,0.01373165000040899
U-Net,861353_sat_15.jpg,0.9300810680219761,0.9637740957432013,0.9382582322357019,0.9907165595989249,0.9403839111328125,0.01373165000040899
U-Net,861353_sat_16.jpg,0.2566280233797268,0.4084391221668294,0.26976475779897485,0.8405076679005817,0.64874267578125,0.01373165000040899
U-Net,861353_sat_25.jpg,0.9514108023651237,0.9751004772670183,0.9918239596308007,0.958931604137718,0.975799560546875,0.01373165000040899
U-Net,861353_sat_35.jpg,0.6945468767460051,0.8197434798377791,0.7742759265026472,0.8708841249824857,0.9165802001953125,0.013484425002388889
U-Net,861353_sat_44.jpg,0.9491476451892517,0.9739104654610139,0.9491476451892517,1.0,0.95166015625,0.013484425002388889
U-Net,861353_sat_45.jpg,0.23329685439290626,0.37833041341493934,0.23330994808474814,0.9997594997594997,0.5830841064453125,0.013484425002388889
U-Net,861353_sat_53.jpg,0.9050093405127078,0.9501363812411929,0.9050519639549123,0.999947964546511,0.9076690673828125,0.013484425002388889
U-Net,861353_sat_54.jpg,0.30288396595974604,0.46494388429537853,0.306684903402291,0.9606898029134533,0.6850128173828125,0.013484425002388889
U-Net,861353_sat_63.jpg,0.8201886646563056,0.9012128034663665,0.826435012952611,0.9908689661614628,0.858062744140625,0.013484425002388889
U-Net,861353_sat_72.jpg,0.756681569796324,0.86148973474351,0.7622860574517065,0.9903771131339402,0.775787353515625,0.013484425002388889
U-Net,861353_sat_73.jpg,0.4867283254380029,0.6547643131701396,0.5040295892544286,0.9341222310412006,0.79168701171875,0.013484425002388889
U-Net,861353_sat_80.jpg,0.9440033503760448,0.9711951887258202,0.9778749864430064,0.9646060303478773,0.9510345458984375,0.013654437501827488
U-Net,861353_sat_81.jpg,0.8358321242409587,0.9105757691069285,0.9536480686695279,0.8712261244608749,0.906768798828125,0.013654437501827488
U-Net,861353_sat_82.jpg,0.32443666593743165,0.4899240171787248,0.3345615882087532,0.9146792763157895,0.858642578125,0.013654437501827488
U-Net,866782_sat_00.jpg,0.8705462817793354,0.9307936299242362,0.9892923893867142,0.8788269066645977,0.871490478515625,0.013654437501827488
U-Net,866782_sat_01.jpg,0.4763345035556756,0.6452934648732364,0.5156801216208314,0.8619364086525931,0.5561676025390625,0.013654437501827488
U-Net,866782_sat_02.jpg,0.9845428466796875,0.9922112272122652,0.999969004261914,0.9845728934598834,0.9845428466796875,0.013654437501827488
U-Net,866782_sat_07.jpg,0.9551287160277357,0.977049447637683,0.9857695155054701,0.9684823016001293,0.9570465087890625,0.013654437501827488
U-Net,866782_sat_08.jpg,0.9820253669309694,0.9909311791014749,0.9899047677941994,0.9919597211463982,0.98211669921875,0.013654437501827488
U-Net,866782_sat_10.jpg,0.8455247540850337,0.9162973861103525,0.9262775412785209,0.9065300003486386,0.8550262451171875,0.013546562498959247
U-Net,866782_sat_11.jpg,0.779619408796939,0.8761642011130666,0.8716448987317812,0.8807306110739218,0.8013763427734375,0.013546562498959247
U-Net,866782_sat_12.jpg,0.7348784533911823,0.8471814863510568,0.9864043163619235,0.7423981178593874,0.7463836669921875,0.013546562498959247
U-Net,866782_sat_13.jpg,0.8285968722171012,0.9062652187657527,1.0,0.8285968722171012,0.8325958251953125,0.013546562498959247
U-Net,866782_sat_14.jpg,0.8869611657892729,0.9400947744658829,0.9995700921722382,0.8872996489085636,0.886962890625,0.013546562498959247
U-Net,866782_sat_16.jpg,0.8519815130437453,0.9200756131129056,0.9981291935744995,0.8533442012826231,0.8529052734375,0.013546562498959247
U-Net,866782_sat_17.jpg,0.888897920697111,0.9411815333769408,0.9832401230016724,0.9025734990673335,0.895721435546875,0.013546562498959247
U-Net,866782_sat_18.jpg,0.8318061289564663,0.9081814017407238,0.9489202021749119,0.8707965845602446,0.847076416015625,0.013546562498959247
U-Net,866782_sat_20.jpg,0.8647757255936676,0.9274849663954722,0.9639199621868599,0.8937040463553586,0.868621826171875,0.014624412498960737
U-Net,866782_sat_21.jpg,0.7818267328338361,0.8775564070591876,0.9714659949622166,0.8002025030707433,0.7947235107421875,0.014624412498960737
U-Net,866782_sat_22.jpg,0.4337147779008244,0.6050223999725365,0.5296309652602477,0.7054396989953168,0.6488800048828125,0.014624412498960737
U-Net,866782_sat_23.jpg,0.5576908498218482,0.7160481810439226,0.7466632834306014,0.6878447872837775,0.8219451904296875,0.014624412498960737
U-Net,866782_sat_24.jpg,0.8444976806640625,0.9156939469395521,0.9993860488632875,0.8449360324875577,0.8444976806640625,0.014624412498960737
U-Net,866782_sat_25.jpg,0.72056596106247,0.8375917894104007,0.9123438888629029,0.7741615399880929,0.7691650390625,0.014624412498960737
U-Net,866782_sat_26.jpg,0.7549591363131873,0.8603723251348212,0.8702286525086647,0.8507367655084591,0.8147125244140625,0.014624412498960737
U-Net,866782_sat_27.jpg,0.92069588793493,0.9587107399129514,0.9671950495888785,0.9503739859068117,0.925018310546875,0.014624412498960737
U-Net,866782_sat_30.jpg,0.0018445853036858169,0.0036823781467595074,0.0019580618747552423,0.030846887268648347,0.545867919921875,0.013838099999702536
U-Net,866782_sat_31.jpg,0.09531552241316475,0.17404212843285302,0.10076462568905221,0.6380183899418277,0.5075836181640625,0.013838099999702536
U-Net,866782_sat_32.jpg,0.37014902791436566,0.5403047703180212,0.4567561260210035,0.661260896006487,0.74591064453125,0.013838099999702536
U-Net,866782_sat_33.jpg,0.4119507814384902,0.5835200303778242,0.720406919506821,0.49034749034749037,0.665283203125,0.013838099999702536
U-Net,866782_sat_34.jpg,0.7793788656402159,0.876012276744444,0.9714988722575354,0.7976162418773779,0.79534912109375,0.013838099999702536
U-Net,866782_sat_35.jpg,0.5488039794201556,0.7086810038099436,0.6113872816668025,0.8428009736004494,0.7176513671875,0.013838099999702536
U-Net,866782_sat_36.jpg,0.7469971401334604,0.8551784350103678,0.9462853830547773,0.7800740652251822,0.8987579345703125,0.013838099999702536
U-Net,866782_sat_46.jpg,0.16850842542127106,0.2884162779750952,0.18601313683280896,0.6416603198781416,0.7462615966796875,0.013838099999702536
U-Net,866782_sat_47.jpg,0.554413710347374,0.713341250989707,0.6244455225949542,0.8317485228951256,0.779022216796875,0.013800437496684026
U-Net,866782_sat_48.jpg,0.7119392185238784,0.8317342237626273,0.9436381074168798,0.7435574476660705,0.8177642822265625,0.013800437496684026
U-Net,866782_sat_50.jpg,0.7083855548106911,0.8293040792998141,0.8220809092139089,0.8366553065510001,0.8473358154296875,0.013800437496684026
U-Net,866782_sat_51.jpg,0.4001396648044693,0.571571072319202,0.5624665357844012,0.5809752050880266,0.8558197021484375,0.013800437496684026
U-Net,866782_sat_52.jpg,0.0,0.0,0.0,0.0,0.9008941650390625,0.013800437496684026
U-Net,866782_sat_58.jpg,0.004122497055359246,0.008211143695014663,0.004297642436149313,0.09186351706036745,0.8709869384765625,0.013800437496684026
U-Net,866782_sat_60.jpg,0.834894595392335,0.910019134056928,0.9768257661129085,0.8517655635856473,0.83782958984375,0.013800437496684026
U-Net,866782_sat_61.jpg,0.6041844307595137,0.7532605592905023,0.8784177781859087,0.6593203983871524,0.6175079345703125,0.013800437496684026
U-Net,866782_sat_62.jpg,0.2191032193083896,0.3594498248190817,0.23455064592775993,0.7688833616965571,0.3611602783203125,0.013765499999863096
U-Net,866782_sat_63.jpg,0.018979297270514228,0.03725158562367865,0.019015756529246707,0.9082474226804124,0.305145263671875,0.013765499999863096
U-Net,866782_sat_64.jpg,0.6699393662632874,0.8023517258142927,0.6886147908626264,0.9610933178046295,0.801483154296875,0.013765499999863096
U-Net,866782_sat_65.jpg,0.6702251488243706,0.8025566484807455,0.8907009634933263,0.7302869981156689,0.84869384765625,0.013765499999863096
U-Net,866782_sat_66.jpg,0.4841353025250119,0.6524139702105803,0.6300843253968254,0.6763844515441959,0.83477783203125,0.013765499999863096
U-Net,866782_sat_67.jpg,0.06941064437625648,0.1298110220639161,0.0893854748603352,0.23699421965317918,0.8657989501953125,0.013765499999863096
U-Net,866782_sat_68.jpg,0.06265984654731457,0.11793020457280386,0.06781645906526136,0.45177304964539006,0.8545989990234375,0.013765499999863096
U-Net,866782_sat_70.jpg,0.8433531822751528,0.9150207246060647,0.986146528493661,0.8534646026702563,0.845458984375,0.013765499999863096
U-Net,866782_sat_71.jpg,0.893274295747767,0.9436290322580645,0.9054539263936608,0.9851648536692149,0.893341064453125,0.013860737501090625
U-Net,866782_sat_73.jpg,0.48190449497249765,0.6503853610099768,0.5403865797124224,0.8166112562336737,0.5487060546875,0.013860737501090625
U-Net,866782_sat_74.jpg,0.7589057241668088,0.8629293926782817,0.9218755887118044,0.8110683859846852,0.762786865234375,0.013860737501090625
U-Net,866782_sat_75.jpg,0.7047158145428454,0.826783923198166,0.9999133542727174,0.7047588512801722,0.704864501953125,0.013860737501090625
U-Net,866782_sat_76.jpg,0.7268790358623453,0.8418412879734409,0.9649338161582683,0.7466006046887119,0.729583740234375,0.013860737501090625
U-Net,866782_sat_77.jpg,0.6543966952734726,0.791100099683529,0.7320747281878593,0.860478335929934,0.6706390380859375,0.013860737501090625
U-Net,866782_sat_78.jpg,0.8141699953848847,0.8975674798459609,0.9009262846476244,0.8942336264005174,0.8218231201171875,0.013860737501090625
U-Net,866782_sat_81.jpg,0.8955005040168617,0.9448697081527082,0.9967021385101825,0.8981617647058824,0.895599365234375,0.013860737501090625
U-Net,866782_sat_82.jpg,0.6305814994882293,0.7734437066606511,0.7849535147618005,0.7622665584038975,0.6475372314453125,0.013882112500141375
U-Net,866782_sat_83.jpg,0.7598066275237951,0.8635114968204328,0.8571482487922706,0.869969929708299,0.7808990478515625,0.013882112500141375
U-Net,866782_sat_84.jpg,0.4936185160610437,0.6609700010452597,0.5615148958842072,0.8032391235312798,0.60406494140625,0.013882112500141375
U-Net,866782_sat_85.jpg,0.0702607889859677,0.13129657688858654,0.07633395656551129,0.46896399381488846,0.5713348388671875,0.013882112500141375
U-Net,866782_sat_86.jpg,0.9100503763863084,0.9529071982992038,0.9459820006371455,0.9599345375196994,0.9283447265625,0.013882112500141375
U-Net,866782_sat_87.jpg,0.8576507568359375,0.9233713642673501,0.9978518676324386,0.8592371780172743,0.8576507568359375,0.013882112500141375
U-Net,866782_sat_88.jpg,0.823419189359382,0.9031595084273212,0.9926309942603222,0.8284835653907373,0.8245697021484375,0.013882112500141375
U-Net,868003_sat_20.jpg,0.8083410811528755,0.8940139551964745,0.8800679644993945,0.9084090527454894,0.8238525390625,0.013882112500141375
U-Net,868003_sat_21.jpg,0.21181480474766695,0.3495827974997757,0.2272797977833949,0.7568635068635069,0.3363037109375,0.013796387498587137
U-Net,868003_sat_31.jpg,0.7382548178150666,0.8494207066177218,0.7753414020695126,0.9391510591314305,0.7515106201171875,0.013796387498587137
U-Net,868003_sat_40.jpg,0.7878499400606446,0.8813378823436606,0.7965989911053278,0.9862511861938075,0.816375732421875,0.013796387498587137
U-Net,868003_sat_41.jpg,0.024472998020797335,0.04777675559644281,0.024489154353976736,0.97375,0.52618408203125,0.013796387498587137
U-Net,868003_sat_50.jpg,0.024258598458724398,0.04736811288717138,0.024344738346724445,0.8727076591154261,0.50347900390625,0.013796387498587137
U-Net,870705_sat_01.jpg,0.7494750921504891,0.856799957328023,0.7549111758623931,0.9904834333634794,0.75421142578125,0.013796387498587137
U-Net,870705_sat_02.jpg,0.6679885760913913,0.800951020488034,0.6684249203886666,0.9990236996900247,0.6895751953125,0.013796387498587137
U-Net,870705_sat_03.jpg,0.7228678567001363,0.8391448640578485,0.7435488755359334,0.9629484374354952,0.7270965576171875,0.013796387498587137
U-Net,870705_sat_10.jpg,0.972584046644337,0.9861015030501227,0.9940565813455899,0.9782727371983841,0.9730224609375,0.013782012498268159
U-Net,870705_sat_11.jpg,0.8939789975695878,0.9440220812551451,0.896954174590516,0.9963033627474362,0.8941650390625,0.013782012498268159
U-Net,870705_sat_12.jpg,0.9144865825266512,0.9553334986759259,0.9144865825266512,1.0,0.9148101806640625,0.013782012498268159
U-Net,870705_sat_13.jpg,0.9269077536009807,0.9620675944333996,0.9749811956015617,0.9494916022812494,0.9344940185546875,0.013782012498268159
U-Net,870705_sat_14.jpg,0.9293214154836448,0.963366091337022,0.9705799151343706,0.9562587097303058,0.93231201171875,0.013782012498268159
U-Net,870705_sat_21.jpg,0.9786903883972468,0.9892304466996404,0.9973852320410848,0.9812079296375595,0.9788360595703125,0.013782012498268159
U-Net,870705_sat_22.jpg,0.8795727033612496,0.9359283647696152,0.9834906085921008,0.8927541928721174,0.8861236572265625,0.013782012498268159
U-Net,870705_sat_23.jpg,0.963770664790714,0.9815511373813361,0.976751394916305,0.9863982845247226,0.9638519287109375,0.013782012498268159
U-Net,870705_sat_24.jpg,0.9484612652178125,0.973549007259107,0.9687644303713965,0.9783810792804797,0.9512939453125,0.013738450001255842
U-Net,870705_sat_26.jpg,0.953319958898077,0.9761022044088177,0.9891186624246937,0.9634238807938287,0.956329345703125,0.013738450001255842
U-Net,870705_sat_30.jpg,0.9123457362185874,0.9541640080445195,0.9955169043044461,0.916109620484824,0.9134063720703125,0.013738450001255842
U-Net,870705_sat_36.jpg,0.8725288431555971,0.9319256644241657,0.9757135136077549,0.8918992143050664,0.875244140625,0.013738450001255842
U-Net,870705_sat_40.jpg,0.9279004047964561,0.9626020125188178,0.9948085552389375,0.9324154233437711,0.927978515625,0.013738450001255842
U-Net,870705_sat_41.jpg,0.9003101028235678,0.947540195135358,0.9573744316012357,0.9379059407624035,0.90679931640625,0.013738450001255842
U-Net,870705_sat_51.jpg,0.7868371154199033,0.8807037962550919,0.8953852578826478,0.866496025865553,0.8404693603515625,0.013738450001255842
U-Net,870705_sat_53.jpg,0.7568480416460089,0.8615976153941126,0.9897078487783135,0.7628521456680617,0.760528564453125,0.013738450001255842
U-Net,870705_sat_54.jpg,0.828217255556586,0.9060381123078745,0.9817335702900276,0.8411798872859139,0.830413818359375,0.013850950002961326
U-Net,870705_sat_61.jpg,0.9501951768935244,0.974461621228184,0.9840374536622779,0.9650703607358887,0.95074462890625,0.013850950002961326
U-Net,870705_sat_71.jpg,0.924277869837866,0.9606490666711693,0.9851601731601731,0.9373280392770648,0.9288787841796875,0.013850950002961326
U-Net,873132_sat_03.jpg,0.8786534567767662,0.9354077023702765,0.9080134809206638,0.9645062775704106,0.8802032470703125,0.013850950002961326
U-Net,873132_sat_06.jpg,0.933438936991526,0.9655737444120969,0.9948858327732883,0.9379394538795568,0.9339599609375,0.013850950002961326
U-Net,873132_sat_07.jpg,0.834157990585163,0.9095813936061596,0.9638886683077901,0.8610672672779187,0.8527069091796875,0.013850950002961326
U-Net,873132_sat_08.jpg,0.9259982862039418,0.9615774768201313,0.9426378227494766,0.9812938142457593,0.934112548828125,0.013850950002961326
U-Net,873132_sat_15.jpg,0.796069096014161,0.8864570943075616,0.999865836128414,0.7961541396413583,0.79608154296875,0.013850950002961326
U-Net,873132_sat_16.jpg,0.8756268980477223,0.9336898494675389,0.9754862158295635,0.8953279982965736,0.8906402587890625,0.013748787499935133
U-Net,873132_sat_25.jpg,0.966400146484375,0.9829130131139908,0.9895473649672671,0.9763670279186644,0.966400146484375,0.013748787499935133
U-Net,873132_sat_26.jpg,0.8738942130482861,0.9327038922082074,0.8827334781259696,0.9886713116605563,0.8747100830078125,0.013748787499935133
U-Net,873132_sat_46.jpg,0.9834136962890625,0.9916374966342271,0.9982497444317091,0.9851122693853843,0.9834136962890625,0.013748787499935133
U-Net,873132_sat_47.jpg,0.9398809802727145,0.9690089132587744,0.953946638342396,0.9845544684053797,0.9412689208984375,0.013748787499935133
U-Net,873132_sat_52.jpg,0.9602508544921875,0.9797224189869772,0.9999841098328355,0.9602655069810025,0.9602508544921875,0.013748787499935133
U-Net,873132_sat_56.jpg,0.979156494140625,0.9894684902780133,0.9975283309238446,0.9815378497024948,0.979156494140625,0.013748787499935133
U-Net,873132_sat_57.jpg,0.8539542392145881,0.9212247218964353,0.8835279079676183,0.9622816624283036,0.864715576171875,0.013748787499935133
U-Net,873132_sat_62.jpg,0.9491075471992754,0.9738893562472459,0.9713911264544176,0.9764004690989124,0.9502716064453125,0.013989287501317449
U-Net,873132_sat_63.jpg,0.9035074189468488,0.9493080089456455,0.9852162066703668,0.9159252599484012,0.904541015625,0.013989287501317449
U-Net,873132_sat_65.jpg,0.8677206690269809,0.9291760630127137,0.9068725179029968,0.9526043324565665,0.86773681640625,0.013989287501317449
U-Net,873132_sat_66.jpg,0.9638519287109375,0.9815932806539086,0.9993987817419508,0.9644111270573147,0.9638519287109375,0.013989287501317449
U-Net,873132_sat_73.jpg,0.9588457899716177,0.9789905819850278,0.9951223374772349,0.9633735013644865,0.9588470458984375,0.013989287501317449
U-Net,873132_sat_81.jpg,0.8435567799204163,0.9151405469126168,0.933776068578786,0.8972342953883219,0.844024658203125,0.013989287501317449
U-Net,873132_sat_87.jpg,0.982465846049821,0.9911553815743576,0.9879313275539691,0.994400547502022,0.9825897216796875,0.013989287501317449
U-Net,873132_sat_88.jpg,0.9107316696283706,0.9532805512199461,0.9547862430948176,0.9517796008009819,0.9118499755859375,0.013989287501317449
U-Net,875328_sat_00.jpg,0.7234575825653722,0.8395420808541203,0.8240864857336838,0.8555884904569115,0.7238922119140625,0.01370640000095591
U-Net,875328_sat_01.jpg,0.762261475384568,0.8650946366721478,0.8183548178914796,0.917496892450975,0.7646484375,0.01370640000095591
U-Net,875328_sat_03.jpg,0.5317927730085845,0.6943403603662311,0.537344293711231,0.9809427361443565,0.5705718994140625,0.01370640000095591
U-Net,875328_sat_05.jpg,0.354578960959692,0.5235264553473943,0.37095981923568133,0.8892552251987047,0.5804901123046875,0.01370640000095591
U-Net,875328_sat_06.jpg,0.5454200682648356,0.7058534821244059,0.5784905260929396,0.9051310079830401,0.652496337890625,0.01370640000095591
U-Net,875328_sat_07.jpg,0.9574132974493853,0.9782433773153031,0.9913705744505669,0.9654592835885337,0.9575042724609375,0.01370640000095591
U-Net,875328_sat_12.jpg,0.9924468994140625,0.9962091333083162,0.9974542610455933,0.9949671102952424,0.9924468994140625,0.01370640000095591
U-Net,875328_sat_13.jpg,0.06529485409778177,0.12258550549947266,0.06717526998910135,0.6999311768754302,0.5557098388671875,0.01370640000095591
U-Net,875328_sat_16.jpg,0.5250052952389918,0.6885291439682711,0.5410098462433913,0.946658179503501,0.6920318603515625,0.01372674999947776
U-Net,875328_sat_23.jpg,0.43057243070997914,0.6019582391872186,0.4356761772210624,0.9735137096356191,0.6209869384765625,0.01372674999947776
U-Net,875328_sat_24.jpg,9.134644662322636e-05,0.00018267620642411326,9.162823371308145e-05,0.028846153846153848,0.4989166259765625,0.01372674999947776
U-Net,875328_sat_25.jpg,0.6077687834014461,0.7560400347065221,0.805546875,0.7122659973750259,0.6953887939453125,0.01372674999947776
U-Net,875328_sat_26.jpg,0.8470530930345835,0.9171940928270043,0.8849038823972861,0.9519300948828157,0.870635986328125,0.01372674999947776
U-Net,875328_sat_28.jpg,0.9864759547059093,0.993191941104521,0.9935205848403232,0.9928635147190009,0.9864959716796875,0.01372674999947776
U-Net,875328_sat_30.jpg,0.8654567248586181,0.9278764962228867,0.9983690545834885,0.866682056017236,0.8664093017578125,0.01372674999947776
U-Net,875328_sat_32.jpg,0.8402099687280618,0.9131675004551878,0.8971820907727954,0.9297328790099045,0.8471832275390625,0.01372674999947776
U-Net,875328_sat_33.jpg,0.8862967766425205,0.9397214559419099,0.9705393328483841,0.910800487606664,0.8903045654296875,0.013576925000961637
U-Net,875328_sat_34.jpg,0.39555399504048805,0.5668773783690285,0.5807771620054131,0.5536273726887401,0.5797119140625,0.013576925000961637
U-Net,875328_sat_35.jpg,0.8968234772443262,0.9456056275170281,0.9391687949849082,0.9521313018916374,0.9218902587890625,0.013576925000961637
U-Net,875328_sat_36.jpg,0.912261638762205,0.9541180142615906,0.9944446298088152,0.9169345782891599,0.9125213623046875,0.013576925000961637
U-Net,875328_sat_38.jpg,0.966803068147597,0.9831213747883417,0.9980250525738319,0.968656266084518,0.971405029296875,0.013576925000961637
U-Net,875328_sat_42.jpg,0.7918072813797609,0.8838085318751898,0.808852031900359,0.9740764124050585,0.7957305908203125,0.013576925000961637
U-Net,875328_sat_43.jpg,0.7487640449438202,0.8563351323567207,0.8635518695931936,0.8492380165579793,0.7526397705078125,0.013576925000961637
U-Net,875328_sat_44.jpg,0.7138345140165236,0.8330261856421469,0.9199494078417845,0.7611111111111111,0.7552947998046875,0.013576925000961637
U-Net,875328_sat_45.jpg,0.8503680586179992,0.9191339578711937,0.9352161017739559,0.903595566369289,0.865386962890625,0.013504262500646291
U-Net,875328_sat_46.jpg,0.8235894766347656,0.9032619316871795,0.9428145771258308,0.8668942698784009,0.8655548095703125,0.013504262500646291
U-Net,875328_sat_50.jpg,0.8364476434442332,0.9109409096743828,0.9910252113357911,0.8428320321778651,0.8412017822265625,0.013504262500646291
U-Net,875328_sat_51.jpg,0.7329211510571713,0.8458793991983439,0.9934405197922487,0.7364852426827023,0.7330474853515625,0.013504262500646291
U-Net,875328_sat_53.jpg,0.908113926146713,0.9518445557185132,0.9575534292498953,0.9462033506444211,0.9153289794921875,0.013504262500646291
U-Net,875328_sat_54.jpg,0.8935377160695149,0.9437759897640314,0.9996525002606248,0.8938153458963165,0.8954010009765625,0.013504262500646291
U-Net,875328_sat_55.jpg,0.76696764278069,0.8681173601727163,0.9675252735078244,0.787233443195583,0.8704376220703125,0.013504262500646291
U-Net,875328_sat_56.jpg,0.9010660538728683,0.9479587014214563,0.9760073362903074,0.9214771622934889,0.912628173828125,0.013504262500646291
U-Net,875328_sat_57.jpg,0.996978759765625,0.9984870944572642,0.9994187469407734,0.9975571773183914,0.996978759765625,0.013326762498763856
U-Net,875328_sat_60.jpg,0.6516277699811147,0.7890733999811176,0.8934977312142162,0.7065033625126799,0.6931915283203125,0.013326762498763856
U-Net,875328_sat_61.jpg,0.9083655896990284,0.9519827800314595,0.9764278314623915,0.9287318073885021,0.9114990234375,0.013326762498763856
U-Net,875328_sat_62.jpg,0.8997687712762541,0.9472403009044037,0.982277149618722,0.9146168285317882,0.904754638671875,0.013326762498763856
U-Net,875328_sat_63.jpg,0.17666075711753051,0.3002747496233271,0.18529862174578868,0.791219056515647,0.8795318603515625,0.013326762498763856
U-Net,875328_sat_64.jpg,0.8085703230798994,0.8941541423757822,0.9449468686411937,0.8485432950969445,0.87921142578125,0.013326762498763856
U-Net,875328_sat_67.jpg,0.7977192451306893,0.887479229352854,0.8117105830646321,0.9788493449240905,0.847076416015625,0.013326762498763856
U-Net,875328_sat_68.jpg,0.8109534619750284,0.895609389200539,0.868922740125878,0.9239871964822658,0.898345947265625,0.013326762498763856
U-Net,875328_sat_70.jpg,0.6897164478622528,0.8163694550465536,0.9999111663853603,0.6897587131367292,0.6909332275390625,0.013362512498133583
U-Net,875328_sat_72.jpg,0.8603833558081294,0.9249527557016749,0.8952867774186274,0.9566521191999786,0.911529541015625,0.013362512498133583
